Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:4kzvAGJirpZ9ethvKZdJtg,0d770f447f2f4be8951779f523009918,2022-03-01T04:18:49Z,3,"OK wife, take my points",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:5mQYBoGU3BOAqiFq54b51i,0d770f447f2f4be8951779f523009918,2022-03-01T04:18:49Z,3,"I’ve got a need, a need for the corniest volleyball scene in movie history.",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:7oAdUhyP48vYcvijrIp4CY,0d770f447f2f4be8951779f523009918,2022-03-01T04:18:49Z,0,"Marlins will soar or nothing, Clyde.",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:7sYtgBHnF2D1mgA7vNXig1,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:0xMEF2WiqKWTIG7Krjungw,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,"This might be the best Cake song ever, but I'm not a fan of Cake, so...",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1bqlZd9wv4gTK34JKhT0qo,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,A Warren Zevon song that isn't Werewolves of London!,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1v3N7KdaLq9IpwHrBRrTEU,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,I went there and don't know this song.,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:22ebJBMoApo3SrnR9VES3T,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,1,I enjoyed this more than I expected based on the album.,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2KH16WveTQWT6KOG9Rg6e2,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,"I played this a billion times in high school marching band (we were the Tigers), so it's gonna be a pass from me.",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2SrXt0JJEX9PfVSZuJ6dqg,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,"Not horrible, but trumped by the Lil Wayne song that comes later.",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:3zmXCcrMKpGho2sTRZG1Ux,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,3,Probably my favorite song from this list. So cheesy and yet so good.,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:4kzvAGJirpZ9ethvKZdJtg,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,Too obvious.,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:6C2PfemHQul77DVpnvuAIs,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,2,Furn fact: this song is about fly fishing.  Specially fishing for the marlins that soar (see below).,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:7oAdUhyP48vYcvijrIp4CY,36d943fd539042239fb5646d50d0a9ad,2022-03-01T04:55:12Z,0,"Unfortunately not Marlins Will Soar, so I can't give it any points.",5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1v3N7KdaLq9IpwHrBRrTEU,6f05926db77e42d387b322377e26bbc5,2022-03-01T12:43:11Z,3,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:22ebJBMoApo3SrnR9VES3T,6f05926db77e42d387b322377e26bbc5,2022-03-01T12:43:11Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2KH16WveTQWT6KOG9Rg6e2,6f05926db77e42d387b322377e26bbc5,2022-03-01T12:43:11Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:4kzvAGJirpZ9ethvKZdJtg,6f05926db77e42d387b322377e26bbc5,2022-03-01T12:43:11Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:7oAdUhyP48vYcvijrIp4CY,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,0,Jesus was a rockstar. Not an athlete. ,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1bqlZd9wv4gTK34JKhT0qo,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,0,I was out on the word midget. ,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1v3N7KdaLq9IpwHrBRrTEU,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,0,Bill W is just trolling us now. ,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2KH16WveTQWT6KOG9Rg6e2,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:5mQYBoGU3BOAqiFq54b51i,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,4,👏👏👏 for nominating this. Unequivocally the best. ,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:6C2PfemHQul77DVpnvuAIs,e6c76ad9098d460593e5b69c95030a02,2022-03-01T19:38:22Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:7oAdUhyP48vYcvijrIp4CY,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2SrXt0JJEX9PfVSZuJ6dqg,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:3zmXCcrMKpGho2sTRZG1Ux,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:5mQYBoGU3BOAqiFq54b51i,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:6C2PfemHQul77DVpnvuAIs,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1bqlZd9wv4gTK34JKhT0qo,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1v3N7KdaLq9IpwHrBRrTEU,6701e9b4fc4846608a803e96dafe6cb4,2022-03-01T23:28:15Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2KH16WveTQWT6KOG9Rg6e2,a344c9073dab47aeb95e39398bcb04de,2022-03-03T02:33:38Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:3zmXCcrMKpGho2sTRZG1Ux,a344c9073dab47aeb95e39398bcb04de,2022-03-03T02:33:38Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:0xMEF2WiqKWTIG7Krjungw,a344c9073dab47aeb95e39398bcb04de,2022-03-03T02:33:38Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:4kzvAGJirpZ9ethvKZdJtg,a344c9073dab47aeb95e39398bcb04de,2022-03-03T02:33:38Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:4kzvAGJirpZ9ethvKZdJtg,688be141020743d49f2fe5ad2c2acd9b,2022-03-07T03:10:58Z,3,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:1bqlZd9wv4gTK34JKhT0qo,688be141020743d49f2fe5ad2c2acd9b,2022-03-07T03:10:58Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:3zmXCcrMKpGho2sTRZG1Ux,688be141020743d49f2fe5ad2c2acd9b,2022-03-07T03:10:58Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:3zmXCcrMKpGho2sTRZG1Ux,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-07T11:11:50Z,2,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2KH16WveTQWT6KOG9Rg6e2,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-07T11:11:50Z,4,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:4kzvAGJirpZ9ethvKZdJtg,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-07T11:11:50Z,1,,5ed2afb93b4144769d3eb1f48cd1f5d9
spotify:track:2LN8mDsvMvG7JU69vtpLhk,688be141020743d49f2fe5ad2c2acd9b,2022-03-11T01:17:25Z,3,,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,688be141020743d49f2fe5ad2c2acd9b,2022-03-11T01:17:25Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:4QXhRjZacZ1gZUeL7Ukktw,688be141020743d49f2fe5ad2c2acd9b,2022-03-11T01:17:25Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,"Love the song, Paul Simon’s a solo act not a band.",12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,2,"I prefer Band on the Run, but solid.",12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,3,Definitely the best song on the list.,12b4426869e8486e849649bf4778a95e
spotify:track:2LN8mDsvMvG7JU69vtpLhk,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,1,Solid.,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,"Sorry, those UPS commercials ruined this song for me.",12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,1,Song isn’t my fave but an inspired band choice.,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,"Sorry Barbie, this one’s a rough listen even if your guy Adam’s ex shares a name with my eldest.  ",12b4426869e8486e849649bf4778a95e
spotify:track:4QXhRjZacZ1gZUeL7Ukktw,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,Natalie Merchant. Solo act.,12b4426869e8486e849649bf4778a95e
spotify:track:57fqmDaokbxZ3TaB0jp39q,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,Not my cup of tea.,12b4426869e8486e849649bf4778a95e
spotify:track:5lPHUBxXdMriWSfg9V1dge,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,Maroon 5 is grating and this is unfortunately worse. Sorry dawg. ,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,0d770f447f2f4be8951779f523009918,2022-03-11T02:21:31Z,0,"It’s just John, no band.",12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,0,Love the song but the directions say band….,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,2,I tried to submit this song!!,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:57fqmDaokbxZ3TaB0jp39q,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,1,Love some Dave Grohl. ,12b4426869e8486e849649bf4778a95e
spotify:track:5lPHUBxXdMriWSfg9V1dge,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,1,Baby Adam Levine yes please. ,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,7047295b6ccc457e95faed1629628fde,2022-03-11T03:37:21Z,0,"Again, love the song but I take the directions seriously sooooo",12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,0,"Great song, this isn't a band though.",12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:2LN8mDsvMvG7JU69vtpLhk,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:57fqmDaokbxZ3TaB0jp39q,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,1,Metal... nice.,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:5lPHUBxXdMriWSfg9V1dge,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,0,"According to Wikipedia,  this was the first iteration of Maroon 5.",12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-11T04:05:37Z,0,"Wonderful song, but it isn't a band",12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,6701e9b4fc4846608a803e96dafe6cb4,2022-03-11T04:23:21Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,6701e9b4fc4846608a803e96dafe6cb4,2022-03-11T04:23:21Z,3,,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,6701e9b4fc4846608a803e96dafe6cb4,2022-03-11T04:23:21Z,3,,12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,0,Didn’t understand prompt ,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,0,No votes for Adam,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,2,Dusty Springfield’s other band!,12b4426869e8486e849649bf4778a95e
spotify:track:2LN8mDsvMvG7JU69vtpLhk,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,1,This song is about the 2020 election ,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,1,I actually didn’t know this band so here take a point ,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,1,Song about Jane,12b4426869e8486e849649bf4778a95e
spotify:track:4QXhRjZacZ1gZUeL7Ukktw,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,0,Didn’t understand prompt ,12b4426869e8486e849649bf4778a95e
spotify:track:57fqmDaokbxZ3TaB0jp39q,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,1,Dio’s ex machina ,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,0,No,12b4426869e8486e849649bf4778a95e
spotify:track:5lPHUBxXdMriWSfg9V1dge,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,1,"Best song on the list, love me some Soap Disco",12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,36d943fd539042239fb5646d50d0a9ad,2022-03-11T04:41:21Z,0,Didn’t understand prompt ,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,1,Very good one ,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,2,<3,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4QXhRjZacZ1gZUeL7Ukktw,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,0,Not a band I guess ,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,1,Classic ,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,05b91a3329b842708bfc13de7d68071f,2022-03-11T04:42:48Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:57fqmDaokbxZ3TaB0jp39q,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,a344c9073dab47aeb95e39398bcb04de,2022-03-11T04:45:18Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:0qxYx4F3vm1AOnfux6dDxP,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,3,So much fun!! ,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,1,One of the best!!,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,0,Such a great sound. ,12b4426869e8486e849649bf4778a95e
spotify:track:5lPHUBxXdMriWSfg9V1dge,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,1,Gotta love how he grew into Maroon 5! ,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,6f05926db77e42d387b322377e26bbc5,2022-03-11T08:56:47Z,1,So classic!!,12b4426869e8486e849649bf4778a95e
spotify:track:2LN8mDsvMvG7JU69vtpLhk,cc4efe883de54a888a6ebe56d37b51a2,2022-03-11T21:34:01Z,3,,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,cc4efe883de54a888a6ebe56d37b51a2,2022-03-11T21:34:01Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,cc4efe883de54a888a6ebe56d37b51a2,2022-03-11T21:34:01Z,3,,12b4426869e8486e849649bf4778a95e
spotify:track:0VV8wkOM4w78A2OHZOTzNP,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-11T21:39:09Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-11T21:39:09Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-11T21:39:09Z,4,,12b4426869e8486e849649bf4778a95e
spotify:track:7pKfPomDEeI4TPT6EOYjn9,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-11T21:39:09Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:1qRA5BS78u3gME0loMl9AA,e6c76ad9098d460593e5b69c95030a02,2022-03-11T23:39:07Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:4G21jWo0Cm6lOIUNnZ2mUI,e6c76ad9098d460593e5b69c95030a02,2022-03-11T23:39:07Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:4HA2jo7wkMdN1lmLO6ryzE,e6c76ad9098d460593e5b69c95030a02,2022-03-11T23:39:07Z,2,,12b4426869e8486e849649bf4778a95e
spotify:track:4ieThnMgjuN5GA1nEeNytZ,e6c76ad9098d460593e5b69c95030a02,2022-03-11T23:39:07Z,1,,12b4426869e8486e849649bf4778a95e
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,e6c76ad9098d460593e5b69c95030a02,2022-03-11T23:39:07Z,0,A pretty famous band in their own right,12b4426869e8486e849649bf4778a95e
